# time  created  delivered  delivered/created
23304.1000 1186 643 0.5422
23319.0000 1187 643 0.5417
23339.0000 1188 643 0.5412
23360.0000 1189 643 0.5408
23371.1000 1189 644 0.5416
23377.0000 1190 644 0.5412
23393.0000 1191 644 0.5407
23395.1000 1191 645 0.5416
23409.0000 1192 645 0.5411
23428.0000 1193 645 0.5407
23433.5000 1193 646 0.5415
23445.0000 1194 646 0.5410
23450.8000 1194 647 0.5419
23451.3000 1194 648 0.5427
23463.8000 1194 649 0.5436
23464.0000 1195 649 0.5431
23466.7000 1195 650 0.5439
23471.5000 1195 651 0.5448
23482.0000 1196 651 0.5443
23498.0000 1197 651 0.5439
23501.9000 1197 652 0.5447
23516.0000 1198 652 0.5442
23528.2000 1198 653 0.5451
23532.0000 1199 653 0.5446
23542.1000 1199 654 0.5455
23545.4000 1199 655 0.5463
23547.0000 1200 655 0.5458
23558.7000 1200 656 0.5467
23565.9000 1200 657 0.5475
23565.9000 1200 658 0.5483
23568.0000 1201 658 0.5479
23574.9000 1201 659 0.5487
23589.0000 1202 659 0.5483
23595.6000 1202 660 0.5491
23613.0000 1203 660 0.5486
23622.5000 1203 661 0.5495
23624.0000 1203 662 0.5503
23629.0000 1204 662 0.5498
23633.1000 1204 663 0.5507
23637.2000 1204 664 0.5515
23641.9000 1204 665 0.5523
23645.4000 1204 666 0.5532
23647.0000 1205 666 0.5527
23660.6000 1205 667 0.5535
23662.0000 1206 667 0.5531
23663.9000 1206 668 0.5539
23681.0000 1207 668 0.5534
23681.1000 1207 669 0.5543
23687.9000 1207 670 0.5551
23702.0000 1208 670 0.5546
23710.9000 1208 671 0.5555
23712.8000 1208 672 0.5563
23726.0000 1209 672 0.5558
23730.2000 1209 673 0.5567
23741.0000 1210 673 0.5562
23747.4000 1210 674 0.5570
23752.3000 1210 675 0.5579
23760.0000 1211 675 0.5574
23769.2000 1211 676 0.5582
23770.4000 1211 677 0.5590
23778.0000 1212 677 0.5586
23798.0000 1213 677 0.5581
23817.0000 1214 677 0.5577
23837.0000 1215 677 0.5572
23842.4000 1215 678 0.5580
23843.7000 1215 679 0.5588
23845.1000 1215 680 0.5597
23859.0000 1216 680 0.5592
23874.0000 1217 680 0.5588
23895.0000 1218 680 0.5583
23906.0000 1218 681 0.5591
23909.0000 1218 682 0.5599
23916.0000 1219 682 0.5595
23925.1000 1219 683 0.5603
23929.7000 1219 684 0.5611
23930.3000 1219 685 0.5619
23937.0000 1220 685 0.5615
23938.2000 1220 686 0.5623
23961.0000 1221 686 0.5618
23978.4000 1221 687 0.5627
23981.0000 1222 687 0.5622
23985.1000 1222 688 0.5630
23991.2000 1222 689 0.5638
24004.0000 1223 689 0.5634
24011.7000 1223 690 0.5642
24022.2000 1223 691 0.5650
24026.0000 1224 691 0.5645
24040.5000 1224 692 0.5654
24042.9000 1224 693 0.5662
24043.0000 1225 693 0.5657
24047.2000 1225 694 0.5665
24051.3000 1225 695 0.5673
24062.0000 1226 695 0.5669
24077.5000 1226 696 0.5677
24079.0000 1227 696 0.5672
24082.7000 1227 697 0.5681
24095.0000 1228 697 0.5676
24103.6000 1228 698 0.5684
24110.0000 1229 698 0.5679
24134.0000 1230 698 0.5675
24140.5000 1230 699 0.5683
24157.0000 1231 699 0.5678
24179.0000 1232 699 0.5674
24189.3000 1232 700 0.5682
24203.0000 1233 700 0.5677
24222.0000 1234 700 0.5673
24239.4000 1234 701 0.5681
24245.0000 1235 701 0.5676
24251.5000 1235 702 0.5684
24262.0000 1236 702 0.5680
24286.0000 1237 702 0.5675
24305.0000 1238 702 0.5670
24312.2000 1238 703 0.5679
24326.0000 1239 703 0.5674
24341.7000 1239 704 0.5682
24349.0000 1240 704 0.5677
24368.0000 1241 704 0.5673
24369.3000 1241 705 0.5681
24379.5000 1241 706 0.5689
24383.0000 1242 706 0.5684
24407.0000 1243 706 0.5680
24410.4000 1243 707 0.5688
24413.2000 1243 708 0.5696
24419.4000 1243 709 0.5704
24427.0000 1244 709 0.5699
24444.1000 1244 710 0.5707
24445.2000 1244 711 0.5715
24447.0000 1245 711 0.5711
24468.0000 1246 711 0.5706
24476.1000 1246 712 0.5714
24483.1000 1246 713 0.5722
24490.0000 1247 713 0.5718
24507.8000 1247 714 0.5726
24514.0000 1248 714 0.5721
24516.0000 1248 715 0.5729
24530.0000 1249 715 0.5725
24538.9000 1249 716 0.5733
24553.0000 1250 716 0.5728
24568.0000 1251 716 0.5723
24570.6000 1251 717 0.5731
24591.0000 1252 717 0.5727
24605.8000 1252 718 0.5735
24607.0000 1253 718 0.5730
24624.0000 1254 718 0.5726
24641.0000 1255 718 0.5721
24656.0000 1256 718 0.5717
24660.0000 1256 719 0.5725
24677.0000 1257 719 0.5720
24693.0000 1258 719 0.5715
24699.7000 1258 720 0.5723
24712.0000 1259 720 0.5719
24736.0000 1260 720 0.5714
24751.0000 1261 720 0.5710
24768.0000 1262 720 0.5705
24780.0000 1262 721 0.5713
24790.0000 1263 721 0.5709
24809.0000 1264 721 0.5704
24824.0000 1265 721 0.5700
24844.0000 1266 721 0.5695
24867.0000 1267 721 0.5691
24870.4000 1267 722 0.5699
24874.7000 1267 723 0.5706
24883.0000 1268 723 0.5702
24899.5000 1268 724 0.5710
24903.2000 1268 725 0.5718
24905.1000 1268 726 0.5726
24906.0000 1269 726 0.5721
24921.0000 1270 726 0.5717
24945.0000 1271 726 0.5712
24963.0000 1272 726 0.5708
24980.0000 1273 726 0.5703
24999.0000 1274 726 0.5699
25000.5000 1274 727 0.5706
25011.2000 1274 728 0.5714
25015.0000 1275 728 0.5710
25027.5000 1275 729 0.5718
25034.0000 1276 729 0.5713
25035.8000 1276 730 0.5721
25041.4000 1276 731 0.5729
25055.0000 1277 731 0.5724
25068.4000 1277 732 0.5732
25074.0000 1278 732 0.5728
25095.0000 1279 732 0.5723
25107.0000 1279 733 0.5731
25116.1000 1279 734 0.5739
25116.1000 1279 735 0.5747
25119.0000 1280 735 0.5742
25138.0000 1281 735 0.5738
25146.7000 1281 736 0.5746
25162.0000 1282 736 0.5741
25168.4000 1282 737 0.5749
25183.0000 1283 737 0.5744
