# time  created  delivered  delivered/created
11280.0000 575 402 0.6991
11298.0000 576 402 0.6979
11308.0000 576 403 0.6997
11319.0000 577 403 0.6984
11320.8000 577 404 0.7002
11325.0000 577 405 0.7019
11332.9000 577 406 0.7036
11343.0000 578 406 0.7024
11363.0000 579 406 0.7012
11365.9000 579 407 0.7029
11381.0000 580 407 0.7017
11392.0000 580 408 0.7034
11396.4000 580 409 0.7052
11405.0000 581 409 0.7040
11424.0000 582 409 0.7027
11432.3000 582 410 0.7045
11433.2000 582 411 0.7062
11443.0000 583 411 0.7050
11443.2000 583 412 0.7067
11459.6000 583 413 0.7084
11461.6000 583 414 0.7101
11467.0000 584 414 0.7089
11491.0000 585 414 0.7077
11508.2000 585 415 0.7094
11511.0000 586 415 0.7082
11513.2000 586 416 0.7099
11529.0000 587 416 0.7087
11539.0000 587 417 0.7104
11540.1000 587 418 0.7121
11547.0000 588 418 0.7109
11560.8000 588 419 0.7126
11566.0000 589 419 0.7114
11586.0000 590 419 0.7102
11610.0000 591 419 0.7090
11618.8000 591 420 0.7107
11626.0000 592 420 0.7095
11640.2000 592 421 0.7111
11650.0000 593 421 0.7099
11665.0000 594 421 0.7088
11680.0000 595 421 0.7076
11687.9000 595 422 0.7092
11688.2000 595 423 0.7109
11689.7000 595 424 0.7126
11696.0000 596 424 0.7114
11708.3000 596 425 0.7131
11711.0000 597 425 0.7119
11715.9000 597 426 0.7136
11731.0000 598 426 0.7124
11747.2000 598 427 0.7140
11755.0000 599 427 0.7129
11771.0000 600 427 0.7117
11782.9000 600 428 0.7133
11784.5000 600 429 0.7150
11789.8000 600 430 0.7167
11790.0000 601 430 0.7155
11796.5000 601 431 0.7171
11805.5000 601 432 0.7188
11809.0000 602 432 0.7176
11809.6000 602 433 0.7193
11827.0000 603 433 0.7181
11830.8000 603 434 0.7197
11833.3000 603 435 0.7214
11851.0000 604 435 0.7202
11867.0000 605 435 0.7190
11885.0000 606 435 0.7178
11907.0000 607 435 0.7166
11929.0000 608 435 0.7155
11933.3000 608 436 0.7171
11935.8000 608 437 0.7188
11939.1000 608 438 0.7204
11948.0000 609 438 0.7192
11959.7000 609 439 0.7209
11971.0000 610 439 0.7197
11988.9000 610 440 0.7213
11989.6000 610 441 0.7230
11995.0000 611 441 0.7218
12012.0000 612 441 0.7206
12033.0000 613 441 0.7194
12048.0000 614 441 0.7182
12051.8000 614 442 0.7199
12070.0000 615 442 0.7187
12073.0000 615 443 0.7203
12079.6000 615 444 0.7220
12082.6000 615 445 0.7236
12088.0000 616 445 0.7224
12091.1000 616 446 0.7240
12092.1000 616 447 0.7256
12093.2000 616 448 0.7273
12104.0000 617 448 0.7261
12124.0000 618 448 0.7249
12126.1000 618 449 0.7265
12131.8000 618 450 0.7282
12137.3000 618 451 0.7298
12145.0000 619 451 0.7286
12153.5000 619 452 0.7302
12155.7000 619 453 0.7318
12165.0000 620 453 0.7306
12167.9000 620 454 0.7323
12189.0000 621 454 0.7311
12209.0000 622 454 0.7299
12211.8000 622 455 0.7315
12216.4000 622 456 0.7331
12217.1000 622 457 0.7347
12218.2000 622 458 0.7363
12220.5000 622 459 0.7379
12226.0000 623 459 0.7368
12243.7000 623 460 0.7384
12249.0000 624 460 0.7372
12261.8000 624 461 0.7388
12270.0000 625 461 0.7376
12287.0000 626 461 0.7364
12304.8000 626 462 0.7380
12305.0000 627 462 0.7368
12323.0000 628 462 0.7357
12329.4000 628 463 0.7373
12329.5000 628 464 0.7389
12332.7000 628 465 0.7404
12339.0000 629 465 0.7393
12358.0000 630 465 0.7381
12377.0000 631 465 0.7369
12399.0000 632 465 0.7358
12412.9000 632 466 0.7373
12416.9000 632 467 0.7389
12421.0000 633 467 0.7378
12444.0000 634 467 0.7366
12457.5000 634 468 0.7382
12463.0000 635 468 0.7370
12464.2000 635 469 0.7386
12479.0000 636 469 0.7374
12483.1000 636 470 0.7390
12484.2000 636 471 0.7406
12497.0000 637 471 0.7394
12518.0000 638 471 0.7382
12535.9000 638 472 0.7398
12538.0000 639 472 0.7387
12556.0000 640 472 0.7375
12569.0000 640 473 0.7391
12575.0000 641 473 0.7379
12592.6000 641 474 0.7395
12596.0000 642 474 0.7383
12597.3000 642 475 0.7399
12611.0000 643 475 0.7387
12614.8000 643 476 0.7403
12627.6000 643 477 0.7418
12634.2000 643 478 0.7434
12635.0000 644 478 0.7422
12642.9000 644 479 0.7438
12650.0000 644 480 0.7453
12655.0000 645 480 0.7442
12668.6000 645 481 0.7457
12672.0000 646 481 0.7446
12691.0000 647 481 0.7434
12692.7000 647 482 0.7450
12705.3000 647 483 0.7465
12713.0000 648 483 0.7454
12726.0000 648 484 0.7469
12727.4000 648 485 0.7485
12731.2000 648 486 0.7500
12737.0000 649 486 0.7488
12746.5000 649 487 0.7504
12749.4000 649 488 0.7519
12761.0000 650 488 0.7508
12781.0000 651 488 0.7496
12791.4000 651 489 0.7512
12798.0000 652 489 0.7500
12808.8000 652 490 0.7515
12818.0000 653 490 0.7504
12830.3000 653 491 0.7519
12837.0000 653 492 0.7534
12839.0000 654 492 0.7523
12863.0000 655 492 0.7511
12867.5000 655 493 0.7527
12884.0000 656 493 0.7515
12901.0000 657 493 0.7504
12919.0000 658 493 0.7492
12933.8000 658 494 0.7508
12935.6000 658 495 0.7523
12936.0000 659 495 0.7511
12954.0000 660 495 0.7500
12971.0000 661 495 0.7489
12986.0000 662 495 0.7477
12993.5000 662 496 0.7492
12996.7000 662 497 0.7508
13007.5000 662 498 0.7523
13009.0000 663 498 0.7511
13029.0000 664 498 0.7500
13045.7000 664 499 0.7515
13048.0000 665 499 0.7504
13049.7000 665 500 0.7519
13052.9000 665 501 0.7534
13069.0000 666 501 0.7523
13080.5000 666 502 0.7538
13081.1000 666 503 0.7553
13082.6000 666 504 0.7568
13090.0000 667 504 0.7556
13112.0000 668 504 0.7545
13132.3000 668 505 0.7560
13135.0000 669 505 0.7549
13136.3000 669 506 0.7564
13138.5000 669 507 0.7578
13146.6000 669 508 0.7593
13150.3000 669 509 0.7608
13157.0000 670 509 0.7597
13172.9000 670 510 0.7612
13175.0000 671 510 0.7601
13179.0000 671 511 0.7615
13198.0000 672 511 0.7604
13213.0000 672 512 0.7619
13222.0000 673 512 0.7608
13237.0000 674 512 0.7596
13261.0000 675 512 0.7585
13268.8000 675 513 0.7600
13279.0000 676 513 0.7589
13288.8000 676 514 0.7604
13290.7000 676 515 0.7618
13303.0000 677 515 0.7607
13327.0000 678 515 0.7596
13327.1000 678 516 0.7611
13344.0000 679 516 0.7599
13344.0000 679 517 0.7614
13362.7000 679 518 0.7629
13367.0000 680 518 0.7618
13382.6000 680 519 0.7632
13385.0000 681 519 0.7621
13387.8000 681 520 0.7636
13400.0000 682 520 0.7625
13419.3000 682 521 0.7639
13422.0000 683 521 0.7628
13439.0000 684 521 0.7617
13463.0000 685 521 0.7606
13485.0000 686 521 0.7595
13500.7000 686 522 0.7609
13501.0000 687 522 0.7598
13512.8000 687 523 0.7613
13522.0000 688 523 0.7602
13534.7000 688 524 0.7616
13535.9000 688 525 0.7631
13543.0000 689 525 0.7620
13558.0000 690 525 0.7609
13578.0000 691 525 0.7598
13582.3000 691 526 0.7612
13582.7000 691 527 0.7627
13597.0000 692 527 0.7616
13600.2000 692 528 0.7630
13601.2000 692 529 0.7645
13605.2000 692 530 0.7659
13605.9000 692 531 0.7673
13612.0000 693 531 0.7662
13622.2000 693 532 0.7677
13623.3000 693 533 0.7691
13633.0000 694 533 0.7680
13634.9000 694 534 0.7695
13643.1000 694 535 0.7709
13654.0000 695 535 0.7698
13662.9000 695 536 0.7712
13674.0000 696 536 0.7701
13685.5000 696 537 0.7716
13689.0000 697 537 0.7704
13701.0000 697 538 0.7719
13701.7000 697 539 0.7733
13713.0000 698 539 0.7722
13732.6000 698 540 0.7736
13733.0000 699 540 0.7725
13735.7000 699 541 0.7740
13744.5000 699 542 0.7754
13750.0000 700 542 0.7743
13771.0000 701 542 0.7732
13771.5000 701 543 0.7746
13787.0000 702 543 0.7735
13808.0000 703 543 0.7724
13831.0000 704 543 0.7713
13836.3000 704 544 0.7727
13853.0000 705 544 0.7716
13874.0000 706 544 0.7705
13894.0000 707 544 0.7694
13915.0000 708 544 0.7684
13937.0000 709 544 0.7673
13939.1000 709 545 0.7687
13952.0000 710 545 0.7676
13976.0000 711 545 0.7665
13979.8000 711 546 0.7679
13985.2000 711 547 0.7693
13994.0000 712 547 0.7683
14007.7000 712 548 0.7697
14011.0000 713 548 0.7686
14013.1000 713 549 0.7700
14028.3000 713 550 0.7714
14032.0000 714 550 0.7703
14056.0000 715 550 0.7692
14071.0000 715 551 0.7706
14077.0000 716 551 0.7696
14092.0000 717 551 0.7685
14099.6000 717 552 0.7699
14106.9000 717 553 0.7713
14107.0000 718 553 0.7702
14108.7000 718 554 0.7716
14123.0000 719 554 0.7705
14147.0000 720 554 0.7694
14157.2000 720 555 0.7708
14167.0000 721 555 0.7698
14186.0000 722 555 0.7687
14204.0000 723 555 0.7676
14208.3000 723 556 0.7690
14225.0000 724 556 0.7680
14240.1000 724 557 0.7693
14245.0000 725 557 0.7683
14267.0000 726 557 0.7672
14276.1000 726 558 0.7686
14283.7000 726 559 0.7700
14286.0000 727 559 0.7689
14304.0000 728 559 0.7679
14313.7000 728 560 0.7692
14314.7000 728 561 0.7706
14315.8000 728 562 0.7720
14323.0000 729 562 0.7709
14343.0000 730 562 0.7699
14363.0000 731 562 0.7688
14367.9000 731 563 0.7702
14385.0000 732 563 0.7691
14404.0000 733 563 0.7681
14420.0000 734 563 0.7670
14441.0000 735 563 0.7660
14456.0000 736 563 0.7649
14466.4000 736 564 0.7663
14475.0000 737 564 0.7653
14499.0000 738 564 0.7642
14523.0000 739 564 0.7632
14529.2000 739 565 0.7645
14544.0000 740 565 0.7635
14568.0000 741 565 0.7625
14569.4000 741 566 0.7638
14588.0000 742 566 0.7628
14597.6000 742 567 0.7642
14600.8000 742 568 0.7655
14603.0000 743 568 0.7645
14618.0000 744 568 0.7634
14619.1000 744 569 0.7648
14629.4000 744 570 0.7661
14630.1000 744 571 0.7675
14639.0000 745 571 0.7664
14655.0000 746 571 0.7654
14676.0000 747 571 0.7644
14696.0000 748 571 0.7634
14701.7000 748 572 0.7647
14718.0000 749 572 0.7637
14736.0000 750 572 0.7627
14740.2000 750 573 0.7640
14746.0000 750 574 0.7653
14756.0000 751 574 0.7643
14773.0000 752 574 0.7633
14781.8000 752 575 0.7646
14790.0000 753 575 0.7636
14797.1000 753 576 0.7649
14809.0000 754 576 0.7639
14831.0000 755 576 0.7629
14848.0000 756 576 0.7619
14858.4000 756 577 0.7632
14867.0000 757 577 0.7622
14880.8000 757 578 0.7635
14889.0000 758 578 0.7625
14889.0000 758 579 0.7639
14905.0000 759 579 0.7628
14905.1000 759 580 0.7642
14913.5000 759 581 0.7655
14920.5000 759 582 0.7668
14926.9000 759 583 0.7681
14927.0000 760 583 0.7671
14942.0000 761 583 0.7661
14961.0000 762 583 0.7651
14984.0000 763 583 0.7641
14999.0000 764 583 0.7631
15001.4000 764 584 0.7644
15004.0000 764 585 0.7657
15021.0000 765 585 0.7647
15022.6000 765 586 0.7660
15032.7000 765 587 0.7673
15039.7000 765 588 0.7686
15041.0000 766 588 0.7676
15050.1000 766 589 0.7689
15058.0000 767 589 0.7679
15074.0000 768 589 0.7669
15093.0000 769 589 0.7659
15114.0000 770 589 0.7649
15132.0000 771 589 0.7639
15149.0000 772 589 0.7630
15157.7000 772 590 0.7642
15160.4000 772 591 0.7655
15172.0000 773 591 0.7646
15182.2000 773 592 0.7658
15190.0000 774 592 0.7649
15212.0000 775 592 0.7639
15235.0000 776 592 0.7629
15256.0000 777 592 0.7619
15280.0000 778 592 0.7609
15290.0000 778 593 0.7622
15297.0000 779 593 0.7612
15318.0000 780 593 0.7603
15336.0000 781 593 0.7593
15360.0000 782 593 0.7583
15381.0000 783 593 0.7573
15399.0000 784 593 0.7564
15419.0000 785 593 0.7554
15439.2000 785 594 0.7567
15441.0000 786 594 0.7557
15442.1000 786 595 0.7570
15465.0000 787 595 0.7560
15482.0000 788 595 0.7551
15494.7000 788 596 0.7563
15504.0000 789 596 0.7554
15517.2000 789 597 0.7567
15526.0000 790 597 0.7557
15538.7000 790 598 0.7570
15539.5000 790 599 0.7582
15546.1000 790 600 0.7595
15547.0000 791 600 0.7585
15569.0000 792 600 0.7576
15591.0000 793 600 0.7566
15615.0000 794 600 0.7557
15632.0000 795 600 0.7547
15635.3000 795 601 0.7560
15651.0000 796 601 0.7550
15658.9000 796 602 0.7563
15666.0000 797 602 0.7553
15680.8000 797 603 0.7566
15683.0000 797 604 0.7578
15684.0000 798 604 0.7569
15708.0000 799 604 0.7559
15724.0000 800 604 0.7550
15746.0000 801 604 0.7541
15755.2000 801 605 0.7553
15764.0000 802 605 0.7544
15772.1000 802 606 0.7556
15782.0000 803 606 0.7547
15782.0000 803 607 0.7559
15793.3000 803 608 0.7572
15799.0000 804 608 0.7562
15815.0000 805 608 0.7553
15838.0000 806 608 0.7543
15854.0000 807 608 0.7534
15873.0000 808 608 0.7525
15880.0000 808 609 0.7537
15894.0000 809 609 0.7528
15909.0000 810 609 0.7519
15919.9000 810 610 0.7531
15924.6000 810 611 0.7543
15927.0000 811 611 0.7534
15948.0000 812 611 0.7525
15953.1000 812 612 0.7537
15967.0000 813 612 0.7528
15981.4000 813 613 0.7540
15990.0000 814 613 0.7531
15996.6000 814 614 0.7543
16004.6000 814 615 0.7555
16005.7000 814 616 0.7568
16007.0000 814 617 0.7580
16010.0000 815 617 0.7571
16027.0000 816 617 0.7561
16042.0000 817 617 0.7552
16048.6000 817 618 0.7564
16056.0000 817 619 0.7576
16060.9000 817 620 0.7589
16061.0000 818 620 0.7579
16062.0000 818 621 0.7592
16080.0000 819 621 0.7582
16083.7000 819 622 0.7595
16101.1000 819 623 0.7607
16104.0000 820 623 0.7598
16124.0000 821 623 0.7588
16127.7000 821 624 0.7600
16139.0000 822 624 0.7591
16155.0000 823 624 0.7582
16175.0000 824 624 0.7573
16196.0000 825 624 0.7564
16212.0000 826 624 0.7554
16220.0000 826 625 0.7567
16230.0000 827 625 0.7557
16245.0000 828 625 0.7548
16251.0000 828 626 0.7560
16261.0000 829 626 0.7551
16275.6000 829 627 0.7563
16281.0000 830 627 0.7554
16301.0000 831 627 0.7545
16305.1000 831 628 0.7557
16309.6000 831 629 0.7569
16322.0000 832 629 0.7560
16330.9000 832 630 0.7572
16336.1000 832 631 0.7584
16338.0000 833 631 0.7575
16342.7000 833 632 0.7587
16346.4000 833 633 0.7599
16357.0000 834 633 0.7590
16380.0000 835 633 0.7581
16399.0000 836 633 0.7572
16410.7000 836 634 0.7584
16416.0000 837 634 0.7575
16433.0000 838 634 0.7566
16437.4000 838 635 0.7578
16455.0000 839 635 0.7569
16479.0000 840 635 0.7560
16491.8000 840 636 0.7571
16503.0000 841 636 0.7562
16520.1000 841 637 0.7574
16526.0000 842 637 0.7565
16547.0000 843 637 0.7556
16568.0000 844 637 0.7547
16589.0000 845 637 0.7538
16610.0000 846 637 0.7530
16628.0000 847 637 0.7521
16646.0000 848 637 0.7512
16662.0000 849 637 0.7503
16666.9000 849 638 0.7515
16682.0000 850 638 0.7506
16694.9000 850 639 0.7518
16699.0000 851 639 0.7509
16721.7000 851 640 0.7521
16723.0000 852 640 0.7512
16745.0000 853 640 0.7503
16760.0000 854 640 0.7494
16783.0000 855 640 0.7485
16784.2000 855 641 0.7497
16800.0000 856 641 0.7488
16818.0000 857 641 0.7480
16835.0000 858 641 0.7471
16849.4000 858 642 0.7483
16852.1000 858 643 0.7494
16858.0000 859 643 0.7485
16863.2000 859 644 0.7497
16881.0000 860 644 0.7488
16901.0000 861 644 0.7480
16913.8000 861 645 0.7491
16917.0000 862 645 0.7483
16935.0000 863 645 0.7474
16959.0000 864 645 0.7465
16964.7000 864 646 0.7477
16980.0000 865 646 0.7468
16988.1000 865 647 0.7480
16997.0000 866 647 0.7471
17021.0000 867 647 0.7463
17024.9000 867 648 0.7474
17034.1000 867 649 0.7486
17040.0000 868 649 0.7477
17063.0000 869 649 0.7468
17076.8000 869 650 0.7480
17082.0000 870 650 0.7471
17096.3000 870 651 0.7483
17105.0000 871 651 0.7474
17114.2000 871 652 0.7486
17126.0000 872 652 0.7477
17143.0000 873 652 0.7468
17151.5000 873 653 0.7480
17162.0000 874 653 0.7471
17181.0000 875 653 0.7463
17202.0000 876 653 0.7454
17207.7000 876 654 0.7466
17224.8000 876 655 0.7477
17225.0000 877 655 0.7469
17235.0000 877 656 0.7480
17238.1000 877 657 0.7491
17240.0000 878 657 0.7483
17259.0000 879 657 0.7474
17278.0000 880 657 0.7466
17299.0000 881 657 0.7457
17318.0000 882 657 0.7449
17336.0000 883 657 0.7441
17338.6000 883 658 0.7452
17340.1000 883 659 0.7463
17344.5000 883 660 0.7475
17353.0000 884 660 0.7466
17357.6000 884 661 0.7477
17366.9000 884 662 0.7489
17370.0000 885 662 0.7480
17371.3000 885 663 0.7492
17372.6000 885 664 0.7503
17393.6000 885 665 0.7514
17394.0000 886 665 0.7506
17416.0000 887 665 0.7497
17425.9000 887 666 0.7508
17439.0000 888 666 0.7500
17454.0000 889 666 0.7492
17469.2000 889 667 0.7503
17472.7000 889 668 0.7514
17477.0000 890 668 0.7506
17493.9000 890 669 0.7517
17497.0000 891 669 0.7508
17515.0000 892 669 0.7500
17515.9000 892 670 0.7511
17535.0000 893 670 0.7503
17558.0000 894 670 0.7494
17574.0000 895 670 0.7486
17582.3000 895 671 0.7497
17598.0000 896 671 0.7489
17619.0000 897 671 0.7480
17632.9000 897 672 0.7492
17635.7000 897 673 0.7503
17639.0000 898 673 0.7494
17654.0000 899 673 0.7486
17654.1000 899 674 0.7497
17672.0000 900 674 0.7489
17682.8000 900 675 0.7500
17690.0000 901 675 0.7492
17710.0000 902 675 0.7483
17734.0000 903 675 0.7475
17751.0000 904 675 0.7467
17758.4000 904 676 0.7478
17759.1000 904 677 0.7489
17774.0000 905 677 0.7481
17785.2000 905 678 0.7492
17791.1000 905 679 0.7503
17793.0000 906 679 0.7494
17808.0000 907 679 0.7486
17813.6000 907 680 0.7497
17816.7000 907 681 0.7508
17817.1000 907 682 0.7519
17826.0000 908 682 0.7511
17846.0000 909 682 0.7503
17864.0000 910 682 0.7495
17868.5000 910 683 0.7505
17884.0000 911 683 0.7497
17899.0000 912 683 0.7489
17916.1000 912 684 0.7500
17917.0000 913 684 0.7492
17922.7000 913 685 0.7503
17931.3000 913 686 0.7514
17934.5000 913 687 0.7525
17934.7000 913 688 0.7536
17936.0000 914 688 0.7527
17958.0000 915 688 0.7519
17973.3000 915 689 0.7530
17975.5000 915 690 0.7541
17976.0000 916 690 0.7533
17976.3000 916 691 0.7544
18000.0000 917 691 0.7535
