# time  created  delivered  delivered/created
17742.4000 903 471 0.5216
17751.0000 904 471 0.5210
17773.8000 904 472 0.5221
17774.0000 905 472 0.5215
17793.0000 906 472 0.5210
17808.0000 907 472 0.5204
17816.2000 907 473 0.5215
17816.9000 907 474 0.5226
17826.0000 908 474 0.5220
17846.0000 909 474 0.5215
17864.0000 910 474 0.5209
17884.0000 911 474 0.5203
17885.3000 911 475 0.5214
17897.1000 911 476 0.5225
17899.0000 912 476 0.5219
17917.0000 913 476 0.5214
17934.5000 913 477 0.5225
17934.7000 913 478 0.5235
17936.0000 914 478 0.5230
17951.1000 914 479 0.5241
17954.2000 914 480 0.5252
17958.0000 915 480 0.5246
17960.0000 915 481 0.5257
17976.0000 916 481 0.5251
18000.0000 917 481 0.5245
