# time  created  delivered  delivered/created
21777.0000 1108 607 0.5478
21794.0000 1109 607 0.5473
21818.0000 1110 607 0.5468
21837.0000 1111 607 0.5464
21847.9000 1111 608 0.5473
21851.8000 1111 609 0.5482
21860.0000 1112 609 0.5477
21872.6000 1112 610 0.5486
21874.8000 1112 611 0.5495
21876.2000 1112 612 0.5504
21879.2000 1112 613 0.5513
21883.0000 1113 613 0.5508
21898.0000 1114 613 0.5503
21913.9000 1114 614 0.5512
21915.1000 1114 615 0.5521
21916.0000 1115 615 0.5516
21939.0000 1116 615 0.5511
21950.6000 1116 616 0.5520
21951.7000 1116 617 0.5529
21960.0000 1117 617 0.5524
21976.0000 1118 617 0.5519
21999.0000 1119 617 0.5514
22022.0000 1120 617 0.5509
22040.7000 1120 618 0.5518
22041.0000 1121 618 0.5513
22061.0000 1122 618 0.5508
22072.8000 1122 619 0.5517
22078.0000 1123 619 0.5512
22078.9000 1123 620 0.5521
22101.0000 1124 620 0.5516
22106.7000 1124 621 0.5525
22121.0000 1125 621 0.5520
22140.0000 1126 621 0.5515
22152.1000 1126 622 0.5524
22159.0000 1127 622 0.5519
22165.8000 1127 623 0.5528
22172.5000 1127 624 0.5537
22183.0000 1128 624 0.5532
22199.0000 1129 624 0.5527
22204.6000 1129 625 0.5536
22218.0000 1130 625 0.5531
22242.0000 1131 625 0.5526
22259.5000 1131 626 0.5535
22263.0000 1132 626 0.5530
22281.0000 1133 626 0.5525
22288.1000 1133 627 0.5534
22288.8000 1133 628 0.5543
22304.0000 1134 628 0.5538
22306.4000 1134 629 0.5547
22318.6000 1134 630 0.5556
22322.0000 1135 630 0.5551
22345.1000 1135 631 0.5559
22346.0000 1136 631 0.5555
22363.0000 1137 631 0.5550
22385.0000 1138 631 0.5545
22405.0000 1139 631 0.5540
22420.0000 1140 631 0.5535
22444.0000 1141 631 0.5530
22464.0000 1142 631 0.5525
22482.0000 1143 631 0.5521
22486.0000 1143 632 0.5529
22500.0000 1144 632 0.5524
22504.0000 1144 633 0.5533
22521.0000 1145 633 0.5528
22531.0000 1145 634 0.5537
22544.0000 1146 634 0.5532
22560.0000 1147 634 0.5527
22571.5000 1147 635 0.5536
22574.7000 1147 636 0.5545
22578.0000 1148 636 0.5540
22595.0000 1149 636 0.5535
22613.0000 1150 636 0.5530
22620.7000 1150 637 0.5539
22628.0000 1151 637 0.5534
22647.5000 1151 638 0.5543
22648.0000 1152 638 0.5538
22666.0000 1153 638 0.5533
22669.9000 1153 639 0.5542
22682.0000 1154 639 0.5537
22698.0000 1155 639 0.5532
22713.0000 1156 639 0.5528
22735.0000 1157 639 0.5523
22753.6000 1157 640 0.5532
22758.0000 1158 640 0.5527
22775.4000 1158 641 0.5535
22779.0000 1159 641 0.5531
22799.0000 1160 641 0.5526
22806.8000 1160 642 0.5534
22810.1000 1160 643 0.5543
22820.0000 1161 643 0.5538
22824.3000 1161 644 0.5547
22824.9000 1161 645 0.5556
22824.9000 1161 646 0.5564
22835.0000 1162 646 0.5559
22850.0000 1163 646 0.5555
22860.0000 1163 647 0.5563
22869.0000 1164 647 0.5558
22891.0000 1165 647 0.5554
22901.8000 1165 648 0.5562
22907.6000 1165 649 0.5571
22908.7000 1165 650 0.5579
22913.0000 1166 650 0.5575
22917.6000 1166 651 0.5583
22931.0000 1167 651 0.5578
22954.0000 1168 651 0.5574
22971.0000 1169 651 0.5569
22991.0000 1170 651 0.5564
23007.0000 1171 651 0.5559
23031.0000 1172 651 0.5555
23047.0000 1173 651 0.5550
23047.9000 1173 652 0.5558
23070.0000 1174 652 0.5554
23071.4000 1174 653 0.5562
23085.0000 1175 653 0.5557
23106.0000 1176 653 0.5553
23107.9000 1176 654 0.5561
23120.6000 1176 655 0.5570
23127.0000 1177 655 0.5565
23143.8000 1177 656 0.5573
23149.0000 1178 656 0.5569
23165.0000 1179 656 0.5564
23180.0000 1180 656 0.5559
23184.8000 1180 657 0.5568
23198.0000 1181 657 0.5563
23214.0000 1182 657 0.5558
23238.0000 1183 657 0.5554
23252.1000 1183 658 0.5562
23252.6000 1183 659 0.5571
23258.0000 1184 659 0.5566
23262.9000 1184 660 0.5574
23280.0000 1185 660 0.5570
23295.0000 1186 660 0.5565
23319.0000 1187 660 0.5560
23339.0000 1188 660 0.5556
23360.0000 1189 660 0.5551
23377.0000 1190 660 0.5546
23393.0000 1191 660 0.5542
23409.0000 1192 660 0.5537
23428.0000 1193 660 0.5532
23431.0000 1193 661 0.5541
23445.0000 1194 661 0.5536
23450.5000 1194 662 0.5544
23455.5000 1194 663 0.5553
23463.4000 1194 664 0.5561
23464.0000 1195 664 0.5556
23482.0000 1196 664 0.5552
23498.0000 1197 664 0.5547
23516.0000 1198 664 0.5543
23532.0000 1199 664 0.5538
23537.8000 1199 665 0.5546
23547.0000 1200 665 0.5542
23558.7000 1200 666 0.5550
23565.9000 1200 667 0.5558
23568.0000 1201 667 0.5554
23578.1000 1201 668 0.5562
23589.0000 1202 668 0.5557
23613.0000 1203 668 0.5553
23629.0000 1204 668 0.5548
23643.1000 1204 669 0.5556
23647.0000 1205 669 0.5552
23660.3000 1205 670 0.5560
23662.0000 1206 670 0.5556
23681.0000 1207 670 0.5551
23697.9000 1207 671 0.5559
23698.2000 1207 672 0.5568
23702.0000 1208 672 0.5563
23710.9000 1208 673 0.5571
23722.7000 1208 674 0.5579
23726.0000 1209 674 0.5575
23741.0000 1210 674 0.5570
23757.0000 1210 675 0.5579
23759.7000 1210 676 0.5587
23760.0000 1211 676 0.5582
23771.5000 1211 677 0.5590
23773.5000 1211 678 0.5599
23778.0000 1212 678 0.5594
23798.0000 1213 678 0.5589
23817.0000 1214 678 0.5585
23837.0000 1215 678 0.5580
23859.0000 1216 678 0.5576
23874.0000 1217 678 0.5571
23895.0000 1218 678 0.5567
23916.0000 1219 678 0.5562
23926.1000 1219 679 0.5570
23937.0000 1220 679 0.5566
23961.0000 1221 679 0.5561
23970.6000 1221 680 0.5569
23981.0000 1222 680 0.5565
23992.9000 1222 681 0.5573
24004.0000 1223 681 0.5568
24026.0000 1224 681 0.5564
24037.4000 1224 682 0.5572
24037.5000 1224 683 0.5580
24043.0000 1225 683 0.5576
24045.8000 1225 684 0.5584
24047.4000 1225 685 0.5592
24047.9000 1225 686 0.5600
24062.0000 1226 686 0.5595
24079.0000 1227 686 0.5591
24095.0000 1228 686 0.5586
24110.0000 1229 686 0.5582
24134.0000 1230 686 0.5577
24157.0000 1231 686 0.5573
24179.0000 1232 686 0.5568
24192.1000 1232 687 0.5576
24203.0000 1233 687 0.5572
24222.0000 1234 687 0.5567
24225.8000 1234 688 0.5575
24235.3000 1234 689 0.5583
24242.4000 1234 690 0.5592
24245.0000 1235 690 0.5587
24255.6000 1235 691 0.5595
24262.0000 1236 691 0.5591
24286.0000 1237 691 0.5586
24305.0000 1238 691 0.5582
24326.0000 1239 691 0.5577
24349.0000 1240 691 0.5573
24362.1000 1240 692 0.5581
24365.0000 1240 693 0.5589
24368.0000 1241 693 0.5584
24379.5000 1241 694 0.5592
24383.0000 1242 694 0.5588
24407.0000 1243 694 0.5583
24427.0000 1244 694 0.5579
24444.1000 1244 695 0.5587
24445.2000 1244 696 0.5595
24447.0000 1245 696 0.5590
24468.0000 1246 696 0.5586
24473.7000 1246 697 0.5594
24490.0000 1247 697 0.5589
24498.1000 1247 698 0.5597
24510.6000 1247 699 0.5605
24514.0000 1248 699 0.5601
24530.0000 1249 699 0.5596
24553.0000 1250 699 0.5592
24568.0000 1251 699 0.5588
24591.0000 1252 699 0.5583
24607.0000 1253 699 0.5579
24624.0000 1254 699 0.5574
24641.0000 1255 699 0.5570
24644.2000 1255 700 0.5578
24651.3000 1255 701 0.5586
24652.9000 1255 702 0.5594
24656.0000 1256 702 0.5589
24677.0000 1257 702 0.5585
24693.0000 1258 702 0.5580
24702.5000 1258 703 0.5588
24705.1000 1258 704 0.5596
24712.0000 1259 704 0.5592
24736.0000 1260 704 0.5587
24751.0000 1261 704 0.5583
24753.3000 1261 705 0.5591
24768.0000 1262 705 0.5586
24775.6000 1262 706 0.5594
24780.2000 1262 707 0.5602
24790.0000 1263 707 0.5598
24809.0000 1264 707 0.5593
24824.0000 1265 707 0.5589
24832.5000 1265 708 0.5597
24844.0000 1266 708 0.5592
24864.2000 1266 709 0.5600
24867.0000 1267 709 0.5596
24883.0000 1268 709 0.5591
24895.8000 1268 710 0.5599
24897.1000 1268 711 0.5607
24906.0000 1269 711 0.5603
24921.0000 1270 711 0.5598
24945.0000 1271 711 0.5594
24951.2000 1271 712 0.5602
24963.0000 1272 712 0.5597
24980.0000 1273 712 0.5593
24999.0000 1274 712 0.5589
25015.0000 1275 712 0.5584
25027.6000 1275 713 0.5592
25034.0000 1276 713 0.5588
25055.0000 1277 713 0.5583
25067.4000 1277 714 0.5591
25074.0000 1278 714 0.5587
25095.0000 1279 714 0.5582
25095.7000 1279 715 0.5590
25108.9000 1279 716 0.5598
25109.4000 1279 717 0.5606
25116.1000 1279 718 0.5614
25116.9000 1279 719 0.5622
25119.0000 1280 719 0.5617
25128.6000 1280 720 0.5625
25138.0000 1281 720 0.5621
25162.0000 1282 720 0.5616
25175.9000 1282 721 0.5624
25183.0000 1283 721 0.5620
